ts,lon,lat,speed,accel_z
2022-12-13 06:56:41.560000,10.015466026961803,53.547442574054,5.421,1114
2022-12-13 06:56:41.600000,10.015466026961803,53.547442574054,5.421,-1293
2022-12-13 06:56:41.640000,10.015466026961803,53.547442574054,5.421,116
2022-12-13 06:56:41.680000,10.015466026961803,53.547442574054,5.421,-228
2022-12-13 06:56:41.720000,10.015466026961803,53.547442574054,5.421,-327
2022-12-13 06:56:41.760000,10.015466026961803,53.547442574054,5.421,-294
2022-12-13 06:56:41.800000,10.015466026961803,53.547442574054,5.421,181
2022-12-13 06:56:41.840000,10.015466026961803,53.547442574054,5.421,837
2022-12-13 06:56:41.880000,10.015466026961803,53.547442574054,5.421,-490
2022-12-13 06:56:41.920000,10.015466026961803,53.547442574054,5.421,673
2022-12-13 06:56:41.960000,10.015466026961803,53.547442574054,5.421,230
2022-12-13 06:56:42,10.015436271205544,53.54748691432178,5.421,1
2022-12-13 06:56:42.040000,10.015436271205544,53.54748691432178,5.421,-310
2022-12-13 06:56:42.080000,10.015436271205544,53.54748691432178,5.421,-900
2022-12-13 06:56:42.120000,10.015436271205544,53.54748691432178,5.421,1180
2022-12-13 06:56:42.160000,10.015436271205544,53.54748691432178,5.421,2982
2022-12-13 06:56:42.200000,10.015436271205544,53.54748691432178,5.421,1983
2022-12-13 06:56:42.240000,10.015436271205544,53.54748691432178,5.421,-1162
2022-12-13 06:56:42.280000,10.015436271205544,53.54748691432178,5.421,-228
2022-12-13 06:56:42.320000,10.015436271205544,53.54748691432178,5.421,-540
2022-12-13 06:56:42.360000,10.015436271205544,53.54748691432178,5.421,443
2022-12-13 06:56:42.400000,10.015436271205544,53.54748691432178,5.421,-179
2022-12-13 06:56:42.440000,10.015436271205544,53.54748691432178,5.421,-605
2022-12-13 06:56:42.480000,10.015436271205544,53.54748691432178,5.421,-343
2022-12-13 06:56:42.520000,10.015436271205544,53.54748691432178,5.421,575
2022-12-13 06:56:42.560000,10.015436271205544,53.54748691432178,5.421,886
2022-12-13 06:56:42.600000,10.015436271205544,53.54748691432178,5.421,-638
2022-12-13 06:56:42.640000,10.015436271205544,53.54748691432178,5.421,1376
2022-12-13 06:56:42.680000,10.015436271205544,53.54748691432178,5.421,83
2022-12-13 06:56:42.720000,10.015436271205544,53.54748691432178,5.421,149
2022-12-13 06:56:42.760000,10.015436271205544,53.54748691432178,5.421,312
2022-12-13 06:56:42.800000,10.015436271205544,53.54748691432178,5.421,-1424
2022-12-13 06:56:42.840000,10.015436271205544,53.54748691432178,5.421,-1228
2022-12-13 06:56:42.880000,10.015436271205544,53.54748691432178,5.421,2245
2022-12-13 06:56:42.920000,10.015436271205544,53.54748691432178,5.421,1032
2022-12-13 06:56:42.960000,10.015436271205544,53.54748691432178,5.421,-409
2022-12-13 06:56:43,10.015407940372825,53.547532428056,5.421,-1392
2022-12-13 06:56:43.040000,10.015407940372825,53.547532428056,5.421,-409
2022-12-13 06:56:43.080000,10.015407940372825,53.547532428056,5.421,951
2022-12-13 06:56:43.120000,10.015407940372825,53.547532428056,5.421,1507
2022-12-13 06:56:43.160000,10.015407940372825,53.547532428056,5.421,-376
2022-12-13 06:56:43.200000,10.015407940372825,53.547532428056,5.421,443
2022-12-13 06:56:43.240000,10.015407940372825,53.547532428056,5.421,-327
2022-12-13 06:56:43.280000,10.015407940372825,53.547532428056,5.421,362
2022-12-13 06:56:43.320000,10.015407940372825,53.547532428056,5.421,362
2022-12-13 06:56:43.360000,10.015407940372825,53.547532428056,5.421,116
2022-12-13 06:56:43.400000,10.015407940372825,53.547532428056,5.421,394
2022-12-13 06:56:43.440000,10.015407940372825,53.547532428056,5.421,34
2022-12-13 06:56:43.480000,10.015407940372825,53.547532428056,5.421,1065
2022-12-13 06:56:43.520000,10.015407940372825,53.547532428056,5.421,-130
2022-12-13 06:56:43.560000,10.015407940372825,53.547532428056,5.421,83
2022-12-13 06:56:43.600000,10.015407940372825,53.547532428056,5.421,362
2022-12-13 06:56:43.640000,10.015407940372825,53.547532428056,5.421,-294
2022-12-13 06:56:43.680000,10.015407940372825,53.547532428056,5.421,116
2022-12-13 06:56:43.720000,10.015407940372825,53.547532428056,5.421,673
2022-12-13 06:56:43.760000,10.015407940372825,53.547532428056,5.421,869
2022-12-13 06:56:43.800000,10.015407940372825,53.547532428056,5.421,-1310
2022-12-13 06:56:43.840000,10.015407940372825,53.547532428056,5.421,-97
2022-12-13 06:56:43.880000,10.015407940372825,53.547532428056,5.421,-1555
2022-12-13 06:56:43.920000,10.015407940372825,53.547532428056,5.421,-261
2022-12-13 06:56:43.960000,10.015407940372825,53.547532428056,5.421,-48
2022-12-13 06:56:44,10.015377849340439,53.54757928289473,5.421,640
2022-12-13 06:56:44.040000,10.015377849340439,53.54757928289473,5.421,656
2022-12-13 06:56:44.080000,10.015377849340439,53.54757928289473,5.421,525
2022-12-13 06:56:44.120000,10.015377849340439,53.54757928289473,5.421,-310
2022-12-13 06:56:44.160000,10.015377849340439,53.54757928289473,5.421,280
2022-12-13 06:56:44.200000,10.015377849340439,53.54757928289473,5.421,-196
2022-12-13 06:56:44.240000,10.015377849340439,53.54757928289473,5.421,17
2022-12-13 06:56:44.280000,10.015377849340439,53.54757928289473,5.421,1000
2022-12-13 06:56:44.320000,10.015377849340439,53.54757928289473,5.421,-163
2022-12-13 06:56:44.360000,10.015377849340439,53.54757928289473,5.421,-1277
2022-12-13 06:56:44.400000,10.015377849340439,53.54757928289473,5.421,-474
2022-12-13 06:56:44.440000,10.015377849340439,53.54757928289473,5.421,1851
2022-12-13 06:56:44.480000,10.015377849340439,53.54757928289473,5.421,509
2022-12-13 06:56:44.520000,10.015377849340439,53.54757928289473,5.421,-179
2022-12-13 06:56:44.560000,10.015377849340439,53.54757928289473,5.421,181
2022-12-13 06:56:44.600000,10.015377849340439,53.54757928289473,5.421,-1916
2022-12-13 06:56:44.640000,10.015377849340439,53.54757928289473,5.421,-179
2022-12-13 06:56:44.680000,10.015377849340439,53.54757928289473,5.421,198
2022-12-13 06:56:44.720000,10.015377849340439,53.54757928289473,5.421,378
2022-12-13 06:56:44.760000,10.015377849340439,53.54757928289473,5.421,-48
2022-12-13 06:56:44.800000,10.015377849340439,53.54757928289473,5.421,-1179
2022-12-13 06:56:44.840000,10.015377849340439,53.54757928289473,5.421,-474
2022-12-13 06:56:44.880000,10.015377849340439,53.54757928289473,5.421,-15
2022-12-13 06:56:44.920000,10.015377849340439,53.54757928289473,5.421,50
2022-12-13 06:56:44.960000,10.015377849340439,53.54757928289473,5.421,-343
2022-12-13 06:56:45,10.015365108847618,53.54762999340892,5.421,-294
2022-12-13 06:56:45.040000,10.015365108847618,53.54762999340892,5.421,83
2022-12-13 06:56:45.080000,10.015365108847618,53.54762999340892,5.421,-441
2022-12-13 06:56:45.120000,10.015365108847618,53.54762999340892,5.421,362
2022-12-13 06:56:45.160000,10.015365108847618,53.54762999340892,5.421,1000
2022-12-13 06:56:45.200000,10.015365108847618,53.54762999340892,5.421,362
2022-12-13 06:56:45.240000,10.015365108847618,53.54762999340892,5.421,-572
2022-12-13 06:56:45.280000,10.015365108847618,53.54762999340892,5.421,-474
2022-12-13 06:56:45.320000,10.015365108847618,53.54762999340892,5.421,165
2022-12-13 06:56:45.360000,10.015365108847618,53.54762999340892,5.421,411
2022-12-13 06:56:45.400000,10.015365108847618,53.54762999340892,5.421,820
2022-12-13 06:56:45.440000,10.015365108847618,53.54762999340892,5.421,607
2022-12-13 06:56:45.480000,10.015365108847618,53.54762999340892,5.421,575
2022-12-13 06:56:45.520000,10.015365108847618,53.54762999340892,5.421,1098
2022-12-13 06:56:45.560000,10.015365108847618,53.54762999340892,5.421,-179
2022-12-13 06:56:45.600000,10.015365108847618,53.54762999340892,5.421,-1129
2022-12-13 06:56:45.640000,10.015365108847618,53.54762999340892,5.421,-1048
2022-12-13 06:56:45.680000,10.015365108847618,53.54762999340892,5.421,149
2022-12-13 06:56:45.720000,10.015365108847618,53.54762999340892,5.421,575
2022-12-13 06:56:45.760000,10.015365108847618,53.54762999340892,5.421,17
2022-12-13 06:56:45.800000,10.015365108847618,53.54762999340892,5.421,-966
2022-12-13 06:56:45.840000,10.015365108847618,53.54762999340892,5.421,-572
2022-12-13 06:56:45.880000,10.015365108847618,53.54762999340892,5.421,-540
2022-12-13 06:56:45.920000,10.015365108847618,53.54762999340892,5.421,607
2022-12-13 06:56:45.960000,10.015365108847618,53.54762999340892,5.421,3228
2022-12-13 06:56:46,10.015364438295364,53.54768330231309,5.981,1278
2022-12-13 06:56:46.040000,10.015364438295364,53.54768330231309,5.981,-818
2022-12-13 06:56:46.080000,10.015364438295364,53.54768330231309,5.981,820
2022-12-13 06:56:46.120000,10.015364438295364,53.54768330231309,5.981,-1818
2022-12-13 06:56:46.160000,10.015364438295364,53.54768330231309,5.981,624
2022-12-13 06:56:46.200000,10.015364438295364,53.54768330231309,5.981,-3407
2022-12-13 06:56:46.240000,10.015364438295364,53.54768330231309,5.981,-966
2022-12-13 06:56:46.280000,10.015364438295364,53.54768330231309,5.981,99
2022-12-13 06:56:46.320000,10.015364438295364,53.54768330231309,5.981,-556
2022-12-13 06:56:46.360000,10.015364438295364,53.54768330231309,5.981,-474
2022-12-13 06:56:46.400000,10.015364438295364,53.54768330231309,5.981,-4390
2022-12-13 06:56:46.440000,10.015364438295364,53.54768330231309,5.981,2048
2022-12-13 06:56:46.480000,10.015364438295364,53.54768330231309,5.981,263
2022-12-13 06:56:46.520000,10.015364438295364,53.54768330231309,5.981,50
2022-12-13 06:56:46.560000,10.015364438295364,53.54768330231309,5.981,919
2022-12-13 06:56:46.600000,10.015364438295364,53.54768330231309,5.981,1819
2022-12-13 06:56:46.640000,10.015364438295364,53.54768330231309,5.981,1212
2022-12-13 06:56:46.680000,10.015364438295364,53.54768330231309,5.981,-605
2022-12-13 06:56:46.720000,10.015364438295364,53.54768330231309,5.981,-212
2022-12-13 06:56:46.760000,10.015364438295364,53.54768330231309,5.981,214
2022-12-13 06:56:46.800000,10.015364438295364,53.54768330231309,5.981,-1899
2022-12-13 06:56:46.840000,10.015364438295364,53.54768330231309,5.981,689
2022-12-13 06:56:46.880000,10.015364438295364,53.54768330231309,5.981,575
2022-12-13 06:56:46.920000,10.015364438295364,53.54768330231309,5.981,263
2022-12-13 06:56:46.960000,10.015364438295364,53.54768330231309,5.981,411
2022-12-13 06:56:47,10.015367539599538,53.54775270447135,6.746,-2784
2022-12-13 06:56:47.040000,10.015367539599538,53.54775270447135,6.746,-1949
2022-12-13 06:56:47.080000,10.015367539599538,53.54775270447135,6.746,2097
2022-12-13 06:56:47.120000,10.015367539599538,53.54775270447135,6.746,2769
2022-12-13 06:56:47.160000,10.015367539599538,53.54775270447135,6.746,1819
2022-12-13 06:56:47.200000,10.015367539599538,53.54775270447135,6.746,-179
2022-12-13 06:56:47.240000,10.015367539599538,53.54775270447135,6.746,-1211
2022-12-13 06:56:47.280000,10.015367539599538,53.54775270447135,6.746,-720
2022-12-13 06:56:47.320000,10.015367539599538,53.54775270447135,6.746,476
2022-12-13 06:56:47.360000,10.015367539599538,53.54775270447135,6.746,1819
2022-12-13 06:56:47.400000,10.015367539599538,53.54775270447135,6.746,853
2022-12-13 06:56:47.440000,10.015367539599538,53.54775270447135,6.746,1229
2022-12-13 06:56:47.480000,10.015367539599538,53.54775270447135,6.746,575
2022-12-13 06:56:47.520000,10.015367539599538,53.54775270447135,6.746,689
2022-12-13 06:56:47.560000,10.015367539599538,53.54775270447135,6.746,17
2022-12-13 06:56:47.600000,10.015367539599538,53.54775270447135,6.746,788
2022-12-13 06:56:47.640000,10.015367539599538,53.54775270447135,6.746,2818
2022-12-13 06:56:47.680000,10.015367539599538,53.54775270447135,6.746,1081
2022-12-13 06:56:47.720000,10.015367539599538,53.54775270447135,6.746,-81
2022-12-13 06:56:47.760000,10.015367539599538,53.54775270447135,6.746,-163
2022-12-13 06:56:47.800000,10.015367539599538,53.54775270447135,6.746,-622
2022-12-13 06:56:47.840000,10.015367539599538,53.54775270447135,6.746,-703
2022-12-13 06:56:47.880000,10.015367539599538,53.54775270447135,6.746,-32
2022-12-13 06:56:47.920000,10.015367539599538,53.54775270447135,6.746,-622
2022-12-13 06:56:47.960000,10.015367539599538,53.54775270447135,6.746,607
2022-12-13 06:56:48,10.01544096507132,53.54785487987101,8.752,525
2022-12-13 06:56:48.040000,10.01544096507132,53.54785487987101,8.752,2441
2022-12-13 06:56:48.080000,10.01544096507132,53.54785487987101,8.752,476
2022-12-13 06:56:48.120000,10.01544096507132,53.54785487987101,8.752,394
2022-12-13 06:56:48.160000,10.01544096507132,53.54785487987101,8.752,-1473
2022-12-13 06:56:48.200000,10.01544096507132,53.54785487987101,8.752,-1260
2022-12-13 06:56:48.240000,10.01544096507132,53.54785487987101,8.752,607
2022-12-13 06:56:48.280000,10.01544096507132,53.54785487987101,8.752,99
2022-12-13 06:56:48.320000,10.01544096507132,53.54785487987101,8.752,-589
2022-12-13 06:56:48.360000,10.01544096507132,53.54785487987101,8.752,1163
2022-12-13 06:56:48.400000,10.01544096507132,53.54785487987101,8.752,-441
2022-12-13 06:56:48.440000,10.01544096507132,53.54785487987101,8.752,1327
2022-12-13 06:56:48.480000,10.01544096507132,53.54785487987101,8.752,-1326
2022-12-13 06:56:48.520000,10.01544096507132,53.54785487987101,8.752,-425
2022-12-13 06:56:48.560000,10.01544096507132,53.54785487987101,8.752,1262
2022-12-13 06:56:48.600000,10.01544096507132,53.54785487987101,8.752,-392
2022-12-13 06:56:48.640000,10.01544096507132,53.54785487987101,8.752,-48
2022-12-13 06:56:48.680000,10.01544096507132,53.54785487987101,8.752,558
2022-12-13 06:56:48.720000,10.01544096507132,53.54785487987101,8.752,2097
2022-12-13 06:56:48.760000,10.01544096507132,53.54785487987101,8.752,820
2022-12-13 06:56:48.800000,10.01544096507132,53.54785487987101,8.752,443
2022-12-13 06:56:48.840000,10.01544096507132,53.54785487987101,8.752,853
2022-12-13 06:56:48.880000,10.01544096507132,53.54785487987101,8.752,-802
2022-12-13 06:56:48.920000,10.01544096507132,53.54785487987101,8.752,17
2022-12-13 06:56:48.960000,10.01544096507132,53.54785487987101,8.752,-982
2022-12-13 06:56:49,10.015519503504038,53.54795848019421,8.752,1589
2022-12-13 06:56:49.040000,10.015519503504038,53.54795848019421,8.752,-81
2022-12-13 06:56:49.080000,10.015519503504038,53.54795848019421,8.752,886
2022-12-13 06:56:49.120000,10.015519503504038,53.54795848019421,8.752,640
2022-12-13 06:56:49.160000,10.015519503504038,53.54795848019421,8.752,738
2022-12-13 06:56:49.200000,10.015519503504038,53.54795848019421,8.752,-179
2022-12-13 06:56:49.240000,10.015519503504038,53.54795848019421,8.752,-654
2022-12-13 06:56:49.280000,10.015519503504038,53.54795848019421,8.752,230
2022-12-13 06:56:49.320000,10.015519503504038,53.54795848019421,8.752,230
2022-12-13 06:56:49.360000,10.015519503504038,53.54795848019421,8.752,1180
2022-12-13 06:56:49.400000,10.015519503504038,53.54795848019421,8.752,-884
2022-12-13 06:56:49.440000,10.015519503504038,53.54795848019421,8.752,411
2022-12-13 06:56:49.480000,10.015519503504038,53.54795848019421,8.752,214
2022-12-13 06:56:49.520000,10.015519503504038,53.54795848019421,8.752,-818
2022-12-13 06:56:49.560000,10.015519503504038,53.54795848019421,8.752,165
2022-12-13 06:56:49.600000,10.015519503504038,53.54795848019421,8.752,67
2022-12-13 06:56:49.640000,10.015519503504038,53.54795848019421,8.752,1294
2022-12-13 06:56:49.680000,10.015519503504038,53.54795848019421,8.752,-703
2022-12-13 06:56:49.720000,10.015519503504038,53.54795848019421,8.752,-32
2022-12-13 06:56:49.760000,10.015519503504038,53.54795848019421,8.752,1180
2022-12-13 06:56:49.800000,10.015519503504038,53.54795848019421,8.752,-294
2022-12-13 06:56:49.840000,10.015519503504038,53.54795848019421,8.752,-130
2022-12-13 06:56:49.880000,10.015519503504038,53.54795848019421,8.752,-622
2022-12-13 06:56:49.920000,10.015519503504038,53.54795848019421,8.752,1147
2022-12-13 06:56:49.960000,10.015519503504038,53.54795848019421,8.752,722
2022-12-13 06:56:50,10.015566945075989,53.548023607581854,8.463,-622
2022-12-13 06:56:50.040000,10.015566945075989,53.548023607581854,8.463,67
2022-12-13 06:56:50.080000,10.015566945075989,53.548023607581854,8.463,1163
2022-12-13 06:56:50.120000,10.015566945075989,53.548023607581854,8.463,-441
2022-12-13 06:56:50.160000,10.015566945075989,53.548023607581854,8.463,-1211
2022-12-13 06:56:50.200000,10.015566945075989,53.548023607581854,8.463,-900
2022-12-13 06:56:50.240000,10.015566945075989,53.548023607581854,8.463,263
2022-12-13 06:56:50.280000,10.015566945075989,53.548023607581854,8.463,-376
2022-12-13 06:56:50.320000,10.015566945075989,53.548023607581854,8.463,1507
2022-12-13 06:56:50.360000,10.015566945075989,53.548023607581854,8.463,116
2022-12-13 06:56:50.400000,10.015566945075989,53.548023607581854,8.463,362
2022-12-13 06:56:50.440000,10.015566945075989,53.548023607581854,8.463,378
2022-12-13 06:56:50.480000,10.015566945075989,53.548023607581854,8.463,1507
2022-12-13 06:56:50.520000,10.015566945075989,53.548023607581854,8.463,558
2022-12-13 06:56:50.560000,10.015566945075989,53.548023607581854,8.463,935
2022-12-13 06:56:50.600000,10.015566945075989,53.548023607581854,8.463,1196
2022-12-13 06:56:50.640000,10.015566945075989,53.548023607581854,8.463,542
2022-12-13 06:56:50.680000,10.015566945075989,53.548023607581854,8.463,-540
2022-12-13 06:56:50.720000,10.015566945075989,53.548023607581854,8.463,-1113
2022-12-13 06:56:50.760000,10.015566945075989,53.548023607581854,8.463,-1195
2022-12-13 06:56:50.800000,10.015566945075989,53.548023607581854,8.463,-179
2022-12-13 06:56:50.840000,10.015566945075989,53.548023607581854,8.463,1245
2022-12-13 06:56:50.880000,10.015566945075989,53.548023607581854,8.463,149
2022-12-13 06:56:50.920000,10.015566945075989,53.548023607581854,8.463,-32
2022-12-13 06:56:50.960000,10.015566945075989,53.548023607581854,8.463,-884
2022-12-13 06:56:51,10.015584798529744,53.54806836694479,7.306,-294
2022-12-13 06:56:51.040000,10.015584798529744,53.54806836694479,7.306,460
2022-12-13 06:56:51.080000,10.015584798529744,53.54806836694479,7.306,-48
2022-12-13 06:56:51.120000,10.015584798529744,53.54806836694479,7.306,50
2022-12-13 06:56:51.160000,10.015584798529744,53.54806836694479,7.306,67
2022-12-13 06:56:51.200000,10.015584798529744,53.54806836694479,7.306,50
2022-12-13 06:56:51.240000,10.015584798529744,53.54806836694479,7.306,67
2022-12-13 06:56:51.280000,10.015584798529744,53.54806836694479,7.306,-605
2022-12-13 06:56:51.320000,10.015584798529744,53.54806836694479,7.306,-556
2022-12-13 06:56:51.360000,10.015584798529744,53.54806836694479,7.306,-556
