ts,lon,lat,speed,accel_z
2022-12-09 07:35:26.320000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:26.360000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:26.400000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:26.440000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:26.480000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:26.520000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:26.560000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:26.600000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:26.640000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:26.680000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:26.720000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:26.760000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:26.800000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:26.840000,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:26.880000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:26.920000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:26.960000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:27,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:27.040000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:27.080000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:27.120000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:27.160000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:27.200000,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:27.240000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:27.280000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:27.320000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:27.360000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:27.400000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:27.440000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:27.480000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:27.520000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:27.560000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:27.600000,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:27.640000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:27.680000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:27.720000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:27.760000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:27.800000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:27.840000,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:27.880000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:27.920000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:27.960000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:28,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:28.040000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:28.080000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:28.120000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:28.160000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:28.200000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:28.240000,10.025465050712228,53.55189437046647,0.0,80
2022-12-09 07:35:28.280000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:28.320000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:28.360000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:28.400000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:28.440000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:28.480000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:28.520000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:28.560000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:28.600000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:28.640000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:28.680000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:28.720000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:28.760000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:28.800000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:28.840000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:28.880000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:28.920000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:28.960000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:29,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:29.040000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:29.080000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:29.120000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:29.160000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:29.200000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:29.240000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:29.280000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:29.320000,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:29.360000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:29.400000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:29.440000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:29.480000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:29.520000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:29.560000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:29.600000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:29.640000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:29.680000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:29.720000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:29.760000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:29.800000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:29.840000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:29.880000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:29.920000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:29.960000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:30,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:30.040000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:30.080000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:30.120000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:30.160000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:30.200000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:30.240000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:30.280000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:30.320000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:30.360000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:30.400000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:30.440000,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:30.480000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:30.520000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:30.560000,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:30.600000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:30.640000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:30.680000,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:30.720000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:30.760000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:30.800000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:30.840000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:30.880000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:30.920000,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:30.960000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:31,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:31.040000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:31.080000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:31.120000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:31.160000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:31.200000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:31.240000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:31.280000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:31.320000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:31.360000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:31.400000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:31.440000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:31.480000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:31.520000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:31.560000,10.025465050712228,53.55189437046647,0.0,67
2022-12-09 07:35:31.600000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:31.640000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:31.680000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:31.720000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:31.760000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:31.800000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:31.840000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:31.880000,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:31.920000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:31.960000,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:32,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:32.040000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:32.080000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:32.120000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:32.160000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:32.200000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:32.240000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:32.280000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:32.320000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:32.360000,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:32.400000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:32.440000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:32.480000,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:32.520000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:32.560000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:32.600000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:32.640000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:32.680000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:32.720000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:32.760000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:32.800000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:32.840000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:32.880000,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:32.920000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:32.960000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:33,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:33.040000,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:33.080000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:33.120000,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:33.160000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:33.200000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:33.240000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:33.280000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:33.320000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:33.360000,10.025465050712228,53.55189437046647,0.0,67
2022-12-09 07:35:33.400000,10.025465050712228,53.55189437046647,0.0,67
2022-12-09 07:35:33.440000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:33.480000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:33.520000,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:33.560000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:33.600000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:33.640000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:33.680000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:33.720000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:33.760000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:33.800000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:33.840000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:33.880000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:33.920000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:33.960000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:34,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:34.040000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:34.080000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:34.120000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:34.160000,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:34.200000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:34.240000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:34.280000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:34.320000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:34.360000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:34.400000,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:34.440000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:34.480000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:34.520000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:34.560000,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:34.600000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:34.640000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:34.680000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:34.720000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:34.760000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:34.800000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:34.840000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:34.880000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:34.920000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:34.960000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:35,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:35.040000,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:35.080000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:35.120000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:35.160000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:35.200000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:35.240000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:35.280000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:35.320000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:35.360000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:35.400000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:35.440000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:35.480000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:35.520000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:35.560000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:35.600000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:35.640000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:35.680000,10.025465050712228,53.55189437046647,0.0,54
2022-12-09 07:35:35.720000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:35.760000,10.025465050712228,53.55189437046647,0.0,92
2022-12-09 07:35:35.800000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:35.840000,10.025465050712228,53.55189437046647,0.0,67
2022-12-09 07:35:35.880000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:35.920000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:35.960000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:36,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:36.040000,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:36.080000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:36.120000,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:36.160000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:36.200000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:36.240000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:36.280000,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:36.320000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:36.360000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:36.400000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:36.440000,10.025465050712228,53.55189437046647,0.0,67
2022-12-09 07:35:36.480000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:36.520000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:36.560000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:36.600000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:36.640000,10.025465050712228,53.55189437046647,0.0,18
2022-12-09 07:35:36.680000,10.025465050712228,53.55189437046647,0.0,-19
2022-12-09 07:35:36.720000,10.025465050712228,53.55189437046647,0.0,67
2022-12-09 07:35:36.760000,10.025465050712228,53.55189437046647,0.0,116
2022-12-09 07:35:36.800000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:36.840000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:36.880000,10.025465050712228,53.55189437046647,0.0,67
2022-12-09 07:35:36.920000,10.025465050712228,53.55189437046647,0.0,17
2022-12-09 07:35:36.960000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:37,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:37.040000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:37.080000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:37.120000,10.025465050712228,53.55189437046647,0.0,67
2022-12-09 07:35:37.160000,10.025465050712228,53.55189437046647,0.0,104
2022-12-09 07:35:37.200000,10.025465050712228,53.55189437046647,0.0,67
2022-12-09 07:35:37.240000,10.025465050712228,53.55189437046647,0.0,92
2022-12-09 07:35:37.280000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:37.320000,10.025465050712228,53.55189437046647,0.0,79
2022-12-09 07:35:37.360000,10.025465050712228,53.55189437046647,0.0,42
2022-12-09 07:35:37.400000,10.025465050712228,53.55189437046647,0.0,116
2022-12-09 07:35:37.440000,10.025465050712228,53.55189437046647,0.0,92
2022-12-09 07:35:37.480000,10.025465050712228,53.55189437046647,0.0,178
2022-12-09 07:35:37.520000,10.025465050712228,53.55189437046647,0.0,30
2022-12-09 07:35:37.560000,10.025465050712228,53.55189437046647,0.0,128
2022-12-09 07:35:37.600000,10.025465050712228,53.55189437046647,0.0,43
2022-12-09 07:35:37.640000,10.025465050712228,53.55189437046647,0.0,104
2022-12-09 07:35:37.680000,10.025465050712228,53.55189437046647,0.0,116
2022-12-09 07:35:37.720000,10.025465050712228,53.55189437046647,0.0,55
2022-12-09 07:35:37.760000,10.025465050712228,53.55189437046647,0.0,92
2022-12-09 07:35:37.800000,10.025465050712228,53.55189437046647,0.0,153
2022-12-09 07:35:37.840000,10.025465050712228,53.55189437046647,0.0,116
2022-12-09 07:35:37.880000,10.025465050712228,53.55189437046647,0.0,141
2022-12-09 07:35:37.920000,10.025465050712228,53.55189437046647,0.0,54
2022-12-09 07:35:37.960000,10.025465050712228,53.55189437046647,0.0,657
2022-12-09 07:35:38,10.025465050712228,53.55189437046647,0.0,116
2022-12-09 07:35:38.040000,10.025465050712228,53.55189437046647,0.0,-351
2022-12-09 07:35:38.080000,10.025465050712228,53.55189437046647,0.0,141
2022-12-09 07:35:38.120000,10.025465050712228,53.55189437046647,0.0,435
2022-12-09 07:35:38.160000,10.025465050712228,53.55189437046647,0.0,-179
2022-12-09 07:35:38.200000,10.025465050712228,53.55189437046647,0.0,-400
2022-12-09 07:35:38.240000,10.025465050712228,53.55189437046647,0.0,-7
2022-12-09 07:35:38.280000,10.025465050712228,53.55189437046647,0.0,-19
2022-12-09 07:35:38.320000,10.025465050712228,53.55189437046647,0.0,-93
2022-12-09 07:35:38.360000,10.025465050712228,53.55189437046647,0.0,301
2022-12-09 07:35:38.400000,10.025465050712228,53.55189437046647,0.0,165
2022-12-09 07:35:38.440000,10.025465050712228,53.55189437046647,0.0,251
2022-12-09 07:35:38.480000,10.025465050712228,53.55189437046647,0.0,79
2022-12-09 07:35:38.520000,10.025465050712228,53.55189437046647,0.0,18
2022-12-09 07:35:38.560000,10.025465050712228,53.55189437046647,0.0,178
2022-12-09 07:35:38.600000,10.025465050712228,53.55189437046647,0.0,264
2022-12-09 07:35:38.640000,10.025465050712228,53.55189437046647,0.0,5
2022-12-09 07:35:38.680000,10.025465050712228,53.55189437046647,0.0,141
2022-12-09 07:35:38.720000,10.025465050712228,53.55189437046647,0.0,276
2022-12-09 07:35:38.760000,10.025465050712228,53.55189437046647,0.0,-142
2022-12-09 07:35:38.800000,10.025465050712228,53.55189437046647,0.0,67
2022-12-09 07:35:38.840000,10.025465050712228,53.55189437046647,0.0,92
2022-12-09 07:35:38.880000,10.025465050712228,53.55189437046647,0.0,-154
2022-12-09 07:35:38.920000,10.025465050712228,53.55189437046647,0.0,67
2022-12-09 07:35:38.960000,10.025465050712228,53.55189437046647,0.0,-43
2022-12-09 07:35:39,10.025467481464148,53.55189369991422,1.176,5
2022-12-09 07:35:39.040000,10.025467481464148,53.55189369991422,1.176,-228
2022-12-09 07:35:39.080000,10.025467481464148,53.55189369991422,1.176,-265
2022-12-09 07:35:39.120000,10.025467481464148,53.55189369991422,1.176,116
2022-12-09 07:35:39.160000,10.025467481464148,53.55189369991422,1.176,-142
2022-12-09 07:35:39.200000,10.025467481464148,53.55189369991422,1.176,104
2022-12-09 07:35:39.240000,10.025467481464148,53.55189369991422,1.176,-142
2022-12-09 07:35:39.280000,10.025467481464148,53.55189369991422,1.176,116
2022-12-09 07:35:39.320000,10.025467481464148,53.55189369991422,1.176,79
2022-12-09 07:35:39.360000,10.025467481464148,53.55189369991422,1.176,153
2022-12-09 07:35:39.400000,10.025467481464148,53.55189369991422,1.176,-240
2022-12-09 07:35:39.440000,10.025467481464148,53.55189369991422,1.176,6
2022-12-09 07:35:39.480000,10.025467481464148,53.55189369991422,1.176,18
2022-12-09 07:35:39.520000,10.025467481464148,53.55189369991422,1.176,-105
2022-12-09 07:35:39.560000,10.025467481464148,53.55189369991422,1.176,251
2022-12-09 07:35:39.600000,10.025467481464148,53.55189369991422,1.176,42
2022-12-09 07:35:39.640000,10.025467481464148,53.55189369991422,1.176,-7
2022-12-09 07:35:39.680000,10.025467481464148,53.55189369991422,1.176,-338
2022-12-09 07:35:39.720000,10.025467481464148,53.55189369991422,1.176,-130
2022-12-09 07:35:39.760000,10.025467481464148,53.55189369991422,1.176,-19
2022-12-09 07:35:39.800000,10.025467481464148,53.55189369991422,1.176,-142
2022-12-09 07:35:39.840000,10.025467481464148,53.55189369991422,1.176,-7
2022-12-09 07:35:39.880000,10.025467481464148,53.55189369991422,1.176,-240
2022-12-09 07:35:39.920000,10.025467481464148,53.55189369991422,1.176,239
2022-12-09 07:35:39.960000,10.025467481464148,53.55189369991422,1.176,104
2022-12-09 07:35:40,10.025508971884847,53.55189965106547,2.641,141
2022-12-09 07:35:40.040000,10.025508971884847,53.55189965106547,2.641,-31
2022-12-09 07:35:40.080000,10.025508971884847,53.55189965106547,2.641,485
2022-12-09 07:35:40.120000,10.025508971884847,53.55189965106547,2.641,-191
2022-12-09 07:35:40.160000,10.025508971884847,53.55189965106547,2.641,497
2022-12-09 07:35:40.200000,10.025508971884847,53.55189965106547,2.641,-68
2022-12-09 07:35:40.240000,10.025508971884847,53.55189965106547,2.641,153
2022-12-09 07:35:40.280000,10.025508971884847,53.55189965106547,2.641,-167
2022-12-09 07:35:40.320000,10.025508971884847,53.55189965106547,2.641,-130
2022-12-09 07:35:40.360000,10.025508971884847,53.55189965106547,2.641,141
2022-12-09 07:35:40.400000,10.025508971884847,53.55189965106547,2.641,42
2022-12-09 07:35:40.440000,10.025508971884847,53.55189965106547,2.641,-117
2022-12-09 07:35:40.480000,10.025508971884847,53.55189965106547,2.641,104
2022-12-09 07:35:40.520000,10.025508971884847,53.55189965106547,2.641,55
2022-12-09 07:35:40.560000,10.025508971884847,53.55189965106547,2.641,202
2022-12-09 07:35:40.600000,10.025508971884847,53.55189965106547,2.641,6
2022-12-09 07:35:40.640000,10.025508971884847,53.55189965106547,2.641,313
2022-12-09 07:35:40.680000,10.025508971884847,53.55189965106547,2.641,288
2022-12-09 07:35:40.720000,10.025508971884847,53.55189965106547,2.641,-80
2022-12-09 07:35:40.760000,10.025508971884847,53.55189965106547,2.641,55
2022-12-09 07:35:40.800000,10.025508971884847,53.55189965106547,2.641,-93
2022-12-09 07:35:40.840000,10.025508971884847,53.55189965106547,2.641,67
2022-12-09 07:35:40.880000,10.025508971884847,53.55189965106547,2.641,6
2022-12-09 07:35:40.920000,10.025508971884847,53.55189965106547,2.641,-7
2022-12-09 07:35:40.960000,10.025508971884847,53.55189965106547,2.641,-93
2022-12-09 07:35:41,10.025558928027749,53.551912140101194,3.508,227
